"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
jairbolsonaro,"ID 1047613933262200832","Wed Oct 03 22:26:40 +0000 2018","RT @Poder360: Confederação de associações comerciais declara apoio a Bolsonaro. @jairbolsonaro #eleições2018
https://t.co/9gOurMqBOG https:…",https://twitter.com/jairbolsonaro/statuses/1047613933262200832,2390,0,"Twitter for iPhone"
jairbolsonaro,"ID 1047607154121822209","Wed Oct 03 21:59:43 +0000 2018","Somos o país da impunidade. Desde candidatos que querem soltar corruptos, a bandidos, estupradores e assassinos que são soltos em audiências de custódia, saidões da cadeia, indultos, etc. Não há vítima da sociedade. A SOCIEDADE É A VÍTIMA! Se depender de nós ISSO VAI ACABAR!",https://twitter.com/jairbolsonaro/statuses/1047607154121822209,12269,49369,"Twitter for iPhone"
jairbolsonaro,"ID 1047599372714876930","Wed Oct 03 21:28:48 +0000 2018","Hoje (03/10/2018), às 20:30, realizarei uma breve live no facebook para tratarmos de novos temas relacionados a interesses nacionais! Até lá! Forte abraço!",https://twitter.com/jairbolsonaro/statuses/1047599372714876930,4365,24426,"Twitter for iPhone"
jairbolsonaro,"ID 1047595711943065605","Wed Oct 03 21:14:15 +0000 2018","Muito honrado com mais esta menção @emmofittipaldi . O senhor é um ídolo não só para mim mas para muitas gerações! Muito obrigado pela confiança e consideração! Meus parabéns pelo dia 04/10/2018! Um gigantesco dia na história automobilística do Brasil! 🏁👍🏻 https://t.co/IYRdC4xexO",https://twitter.com/jairbolsonaro/statuses/1047595711943065605,6799,29645,"Twitter for iPhone"
jairbolsonaro,"ID 1047592734943526912","Wed Oct 03 21:02:25 +0000 2018","brilhante* 👍🏻",https://twitter.com/jairbolsonaro/statuses/1047592734943526912,491,6539,"Twitter for Android"
jairbolsonaro,"ID 1047590644498268166","Wed Oct 03 20:54:07 +0000 2018","Grande Rivaldo, parabéns pela história de vida fantástica e bilhante carreira como atleta. Um dos maiores meias do mundo. Tenha certeza de que você é orgulho para todos nós brasileiros. Muito honrado com suas menções! https://t.co/eXu4zVSYaI",https://twitter.com/jairbolsonaro/statuses/1047590644498268166,3516,24931,"Twitter for iPhone"
jairbolsonaro,"ID 1047562753739816960","Wed Oct 03 19:03:17 +0000 2018","Prova de escola pública no Ceará tem perguntas com referência criminosa a Bolsonaro. https://t.co/5sxSNS45mj",https://twitter.com/jairbolsonaro/statuses/1047562753739816960,6519,20661,"Twitter for iPhone"
jairbolsonaro,"ID 1047538971478249472","Wed Oct 03 17:28:47 +0000 2018","A Operação Lava-Jato, a liberdade da mídia e da internet, desfazendo boatos e nosso estado de saúde! “Juntos, impediremos que o Brasil se torne uma Venezuela como querem os partidos de esquerda!” https://t.co/CBrzCJsRWQ",https://twitter.com/jairbolsonaro/statuses/1047538971478249472,5669,22868,"Twitter for iPhone"
jairbolsonaro,"ID 1047504940548145152","Wed Oct 03 15:13:34 +0000 2018","Junta médica do Hospital Albert Einstein proíbe Jair Bolsonaro de participar de debate. https://t.co/FWnEFQCgoK",https://twitter.com/jairbolsonaro/statuses/1047504940548145152,3512,17654,"Twitter for iPhone"
jairbolsonaro,"ID 1047447252137119745","Wed Oct 03 11:24:20 +0000 2018","Não permitiremos que controlem a mídia e a internet e que acabem com a Lava Jato. Nosso país não merece ser governado de dentro da cadeia ou por seus alinhados políticos mascarados como opções, mas com a mesma essência que nos destrói. Vamos juntos impedir que destruam o Brasil.",https://twitter.com/jairbolsonaro/statuses/1047447252137119745,14277,59995,"Twitter for iPhone"
jairbolsonaro,"ID 1047432921181814784","Wed Oct 03 10:27:23 +0000 2018","Mais alguns dos muitos detalhes que te omitem! https://t.co/BA4flixwrG",https://twitter.com/jairbolsonaro/statuses/1047432921181814784,6225,22427,"Twitter for iPhone"
jairbolsonaro,"ID 1047309695504060416","Wed Oct 03 02:17:44 +0000 2018","https://t.co/c7nCWDoLRh https://t.co/80XGfKlAJt",https://twitter.com/jairbolsonaro/statuses/1047309695504060416,2542,14698,"Twitter for iPhone"
jairbolsonaro,"ID 1047287089354735616","Wed Oct 03 00:47:54 +0000 2018","Momento de resgatar nosso orgulho de ser brasileiro; de estampar nossa bandeira verde e amarela em nossas casas; de resgatarmos nosso direito de ir e vir; Falta pouco para darmos o primeiro passo em direção à grandeza! Brasil acima de tudo, Deus acima de todos!",https://twitter.com/jairbolsonaro/statuses/1047287089354735616,6351,26693,"Twitter for iPhone"
jairbolsonaro,"ID 1047287005892292608","Wed Oct 03 00:47:34 +0000 2018","Está chegando o momento da mudança; de nosso valor ser medido pelo nosso caráter, não pela nossa cor, sexo ou crença; de governar pelo exemplo; de se espelhar em grandes nações; de se livrar das amarras ideológicas; de por fim ao sistema falido que impera há décadas no Brasil!",https://twitter.com/jairbolsonaro/statuses/1047287005892292608,9905,41936,"Twitter for iPhone"
jairbolsonaro,"ID 1047281496103550976","Wed Oct 03 00:25:40 +0000 2018","BOLSONARO NO YOUTUBE: (02/10/2018) - Temas do dia envolvendo mais fatos sobre a política nacional. https://t.co/xTg2iqMbih",https://twitter.com/jairbolsonaro/statuses/1047281496103550976,1656,8347,"Twitter for iPhone"
jairbolsonaro,"ID 1047275960058482689","Wed Oct 03 00:03:40 +0000 2018",🇧🇷🇧🇷🇧🇷,https://twitter.com/jairbolsonaro/statuses/1047275960058482689,5208,33876,"Twitter for iPhone"
jairbolsonaro,"ID 1047259963012202496","Tue Oct 02 23:00:06 +0000 2018","Às 20:30 de hoje (02/10/2018) realizaremos nova live no facebook com os temas do dia envolvendo mais fatos sobre a política nacional!",https://twitter.com/jairbolsonaro/statuses/1047259963012202496,4211,25207,"Twitter for iPhone"
jairbolsonaro,"ID 1047163167695093762","Tue Oct 02 16:35:29 +0000 2018","RT @TerezaCrisMS: Enquanto presidente da @fpagropecuaria coube a mim levar apoio oficial a candidatura de @jairbolsonaro a presidência da R…",https://twitter.com/jairbolsonaro/statuses/1047163167695093762,2753,0,"Twitter for iPhone"
jairbolsonaro,"ID 1047147428342849538","Tue Oct 02 15:32:56 +0000 2018","262 deputados e senadores da Frente Parlamentar da Agricultura, ainda no 1° turno, declaram apoio a candidato Jair Bolsonaro. https://t.co/HYgUGxao0y",https://twitter.com/jairbolsonaro/statuses/1047147428342849538,6670,28641,"Twitter for iPhone"
jairbolsonaro,"ID 1047122292441042944","Tue Oct 02 13:53:03 +0000 2018","01/10/2018: Em live Bolsonaro fala sobre política e questões nacionais. https://t.co/1x1g8uwHsD",https://twitter.com/jairbolsonaro/statuses/1047122292441042944,2023,10773,"Twitter for iPhone"
jairbolsonaro,"ID 1047073236591235074","Tue Oct 02 10:38:07 +0000 2018","A questão ideológica é tão, ou mais grave, que a corrupção no Brasil. São dois males a ser combatido. O desaparelhamento do Estado, e o fim das indicações políticas, é o remédio que temos para salvar o Brasil.",https://twitter.com/jairbolsonaro/statuses/1047073236591235074,8560,41526,"Twitter for iPhone"
jairbolsonaro,"ID 1046943003670196225","Tue Oct 02 02:00:37 +0000 2018","Boa noite a todos 👍🏻",https://twitter.com/jairbolsonaro/statuses/1046943003670196225,5013,53496,"Twitter for iPhone"
jairbolsonaro,"ID 1046939496497983488","Tue Oct 02 01:46:41 +0000 2018","É inegável o caráter criminoso do PT. Aliança com a ditadura cubana, venezuelana, mensalão, petrolão, Tesoureiros presos, marketeiros presos, presidentes presos, e agora um candidato que recebe ordens de um corrupto condenado preso. Coloca qualquer facção criminosa no bolso.",https://twitter.com/jairbolsonaro/statuses/1046939496497983488,5941,23642,"Twitter for iPhone"
jairbolsonaro,"ID 1046939408354676736","Tue Oct 02 01:46:20 +0000 2018","O próximo passo dessa facção, assim como de suas linhas auxiliares, será soltar seu lider bandido e torná-lo ministro para obstruir a justiça, outro poder que eles não respeitam. O PT representa o fim da lava jato e a volta dos esquemas que ameaçam a democracia!",https://twitter.com/jairbolsonaro/statuses/1046939408354676736,7772,33884,"Twitter for iPhone"
jairbolsonaro,"ID 1046928249069232128","Tue Oct 02 01:02:00 +0000 2018","🇧🇷 👉🏻👉🏻 https://t.co/UFOv19SvEg",https://twitter.com/jairbolsonaro/statuses/1046928249069232128,5993,28923,"Twitter for iPhone"
jairbolsonaro,"ID 1046895412077125632","Mon Oct 01 22:51:31 +0000 2018","Hoje (01/10/208), às 20:30, realizaremos uma live no facebook sobre política e questões nacionais! Até lá! Um forte abraço!",https://twitter.com/jairbolsonaro/statuses/1046895412077125632,4461,25988,"Twitter for iPhone"
jairbolsonaro,"ID 1046877600956731393","Mon Oct 01 21:40:44 +0000 2018","Mais uma bacana produção do @CanalHipocritas . Assista: https://t.co/eKcZwAVTFP",https://twitter.com/jairbolsonaro/statuses/1046877600956731393,2135,9143,"Twitter for iPhone"
jairbolsonaro,"ID 1046867892963299329","Mon Oct 01 21:02:10 +0000 2018","RT @sensoinc: Narcotraficantes e seqüestradores das FARC fazem nota de apoio ao PT: https://t.co/CKHa5utYtz https://t.co/vOx5WNFHhr",https://twitter.com/jairbolsonaro/statuses/1046867892963299329,2444,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046854153220317184","Mon Oct 01 20:07:34 +0000 2018","Ninguém propõe o que propomos pois é tradição depender de relações promíscuas para vencer eleição. Somos independentes. Vamos desburocratizar, facilitar a vida de quem quer empreender no campo, na cidade. O Brasil dará o 1° passo para se tornar referência em economia e liberdade!",https://twitter.com/jairbolsonaro/statuses/1046854153220317184,4949,22401,"Twitter for iPhone"
jairbolsonaro,"ID 1046852377096179712","Mon Oct 01 20:00:30 +0000 2018","Nossa proposta para aliviar o brasileiro com menos impostos é de longe a mais ousada. Obteremos receita fomentando a economia como fez a Inglaterra há 20 anos e EUA hoje, cortando ministérios e estatais. Os outros nada farão pois já negociaram cargos com partidos para ter apoio.",https://twitter.com/jairbolsonaro/statuses/1046852377096179712,9363,39168,"Twitter for iPhone"
jairbolsonaro,"ID 1046843755523952640","Mon Oct 01 19:26:15 +0000 2018","RT @BlogDoPim: De boas, aguardando as capas de revista desta semana com a delação de Palocci que coloca Lula como MANDANTE em 2010 da arrec…",https://twitter.com/jairbolsonaro/statuses/1046843755523952640,4793,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046790639457890305","Mon Oct 01 15:55:11 +0000 2018","APÓS ATENTADO: Assista nossa entrevista com @BorisBrianCasoy dias antes de deixarmos o hospital. Assuntos de interesse nacional. https://t.co/HsTd16WCW9",https://twitter.com/jairbolsonaro/statuses/1046790639457890305,2391,11266,"Twitter for iPhone"
jairbolsonaro,"ID 1046714391830433795","Mon Oct 01 10:52:12 +0000 2018","Milhares de obras paradas em todo país atualmente. Assim permanecerá se ministérios e cargos continuarem sendo distribuídos a partidos políticos em troca de apoio ao invés de ocupados por critérios técnicos. Essa é a raiz do problema e nós temos a liberdade necessária para mudar!",https://twitter.com/jairbolsonaro/statuses/1046714391830433795,7258,34020,"Twitter for iPhone"
jairbolsonaro,"ID 1046702587523878912","Mon Oct 01 10:05:18 +0000 2018","Em minha presença, evitaram fazer perguntas a mim e me trataram com cordialidade. Na minha ausência, forçada por orientação médica pois tomei uma facada de um militante de esquerda, não param de falar meu nome e mentiras a meu respeito. Covardia ou cinismo? Bom dia a todos!",https://twitter.com/jairbolsonaro/statuses/1046702587523878912,15713,74639,"Twitter for iPhone"
jairbolsonaro,"ID 1046606573731221504","Mon Oct 01 03:43:46 +0000 2018","A ganância pelo poder é o maior sintoma de ineficiência de um governo, e ela pode ser percebida no desespero que leva os adversários a fazerem falsas promessas para iludir o brasileiro. Só não contavam com o fato de o povo já estar cansado disso. Chega de quem estragou o Brasil!",https://twitter.com/jairbolsonaro/statuses/1046606573731221504,5066,24328,"Twitter for iPhone"
jairbolsonaro,"ID 1046604807522455552","Mon Oct 01 03:36:45 +0000 2018","Muitos comemoraram o atentado que sofri pois viram uma oportunidade de atacar sem chance de defesa, isso em um cenário que já era desequilibrado. Reflete bem nossa atual situação. Corruptos covardes buscando poder a qualquer custo não estão pensando no Brasil. Boa noite a todos!",https://twitter.com/jairbolsonaro/statuses/1046604807522455552,9011,44531,"Twitter for iPhone"
jairbolsonaro,"ID 1046598757092085760","Mon Oct 01 03:12:43 +0000 2018","Obrigado Sergipe! 🇧🇷 https://t.co/kHTCdpOK6K",https://twitter.com/jairbolsonaro/statuses/1046598757092085760,2279,13248,"Twitter for iPhone"
jairbolsonaro,"ID 1046593509980090369","Mon Oct 01 02:51:52 +0000 2018","Um forte abraço, Caxias do Sul - RS. https://t.co/DMPDF9qerW",https://twitter.com/jairbolsonaro/statuses/1046593509980090369,2646,14544,"Twitter for iPhone"
jairbolsonaro,"ID 1046592383675236352","Mon Oct 01 02:47:23 +0000 2018","RT @EdiBuzz1: Porto Alegre
@leandroruschel https://t.co/3uvAE05rjq",https://twitter.com/jairbolsonaro/statuses/1046592383675236352,2152,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046591541505130496","Mon Oct 01 02:44:02 +0000 2018","RT @republica_ctba: [Veja vídeo] Manifestação ‘#elesim’ reúne milhares no Rio de Janeiro https://t.co/oAnzCjFEmg https://t.co/27W4FqbrZI",https://twitter.com/jairbolsonaro/statuses/1046591541505130496,919,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046591316103241730","Mon Oct 01 02:43:09 +0000 2018","RT @DireitaManaus: @portaldoholanda Vejam a multidão que invadiu a Ponta Negra hoje em 30/09/2018 ! #MudaBrasilComBolsonaro @jairbolsonaro…",https://twitter.com/jairbolsonaro/statuses/1046591316103241730,1022,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046590974636556289","Mon Oct 01 02:41:47 +0000 2018","RT @FlavioBolsonaro: Passeata a favor de Bolsonaro na 3ª ponte, que liga Vila Velha a Vitória, no Espírito Santo. Dê RT, pois isso você não…",https://twitter.com/jairbolsonaro/statuses/1046590974636556289,11808,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046590797515288576","Mon Oct 01 02:41:05 +0000 2018","RT @MomentsBrasil: ⚡️ Manifestantes saem às ruas neste domingo em apoio a Jair Bolsonaro

https://t.co/xjSXwiYfI3",https://twitter.com/jairbolsonaro/statuses/1046590797515288576,2892,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046587529368141829","Mon Oct 01 02:28:06 +0000 2018","RT @ruanvsr: Foi incrível hoje na cidade de Goiana-PERNAMBUCO! Carreata PRÓ BOLSONARO. Foi incrível, isso é a verdadeira pesquisa e a mídia…",https://twitter.com/jairbolsonaro/statuses/1046587529368141829,2103,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046587102484451330","Mon Oct 01 02:26:24 +0000 2018","RT @jennyfercruz76: Mogi das Cruzes
Segundo a PM 5.550 carros e 11 mil pessoas n carreata sem contar o apoio por onde passávamos 
#SomosBol…",https://twitter.com/jairbolsonaro/statuses/1046587102484451330,1709,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046586675575640064","Mon Oct 01 02:24:42 +0000 2018","RT @SPD_33: 🔰Paranavai 29/09/2018 
Show: Os Brutos do Sertanejo com Jads e Jadson com João Carreiro.

Fizeram uma pesquisa com o público...…",https://twitter.com/jairbolsonaro/statuses/1046586675575640064,2177,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046586222557245440","Mon Oct 01 02:22:54 +0000 2018","RT @BecaBrix: 🔅Sabe o que emociona e impressiona?
Enquanto Bolsonaro se recupera em um hospital, o povo faz a campanha por ele, de graça, s…",https://twitter.com/jairbolsonaro/statuses/1046586222557245440,5062,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046579967931437057","Mon Oct 01 01:58:03 +0000 2018","Que bacana! De Paris 👍🏻 https://t.co/4YPSZYZhHe",https://twitter.com/jairbolsonaro/statuses/1046579967931437057,2602,15716,"Twitter for iPhone"
jairbolsonaro,"ID 1046578475862233088","Mon Oct 01 01:52:07 +0000 2018","Obrigado Petrópolis!!! https://t.co/zvBp4kjA6P",https://twitter.com/jairbolsonaro/statuses/1046578475862233088,3247,17639,"Twitter for iPhone"
jairbolsonaro,"ID 1046577390716162054","Mon Oct 01 01:47:49 +0000 2018","Um abraço Sobral - CE 👍🏻 https://t.co/lmuSvMtQfY",https://twitter.com/jairbolsonaro/statuses/1046577390716162054,2605,12779,"Twitter for iPhone"
jairbolsonaro,"ID 1046571450944098304","Mon Oct 01 01:24:12 +0000 2018","Um abraço Niterói - RJ. Valeu meu filho, @FlavioBolsonaro https://t.co/bvJFGcFtz4",https://twitter.com/jairbolsonaro/statuses/1046571450944098304,3125,14606,"Twitter for iPhone"
jairbolsonaro,"ID 1046569977065689088","Mon Oct 01 01:18:21 +0000 2018","RT @JoelAlexandreM: Carreata pró Bolsonaro em Recife-PE 
#SomosBolsonaro17 https://t.co/s7l12N1klp",https://twitter.com/jairbolsonaro/statuses/1046569977065689088,2162,0,"Twitter for iPhone"
jairbolsonaro,"ID 1046569234996883456","Mon Oct 01 01:15:24 +0000 2018","🦅🦅🦅 https://t.co/rxTmTCFDwZ",https://twitter.com/jairbolsonaro/statuses/1046569234996883456,3213,16630,"Twitter for iPhone"
