"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
meirelles,"ID 1043533857041969153","Sat Sep 22 16:13:54 +0000 2018","@angelacignachi @LucasdeAragao Obrigado, Ângela. O Meirelles tem capacidade e competência pra liderar o Brasil inteiro. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043533857041969153,0,0,"Twitter Web Client"
meirelles,"ID 1043522884558307334","Sat Sep 22 15:30:18 +0000 2018","Assista nosso programa eleitoral deste sábado. #ChamaOMeirelles15 💪 #VoteMeirelles15 https://t.co/muS4jFgqSY",https://twitter.com/meirelles/statuses/1043522884558307334,22,91,"Twitter Web Client"
meirelles,"ID 1043492241032073216","Sat Sep 22 13:28:32 +0000 2018","@KarnalPoeta Muito obrigado! #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043492241032073216,0,0,"Twitter Web Client"
meirelles,"ID 1043491999280697349","Sat Sep 22 13:27:34 +0000 2018","@Ivan82771380 Catástrofe é com a Dilma, Ivan. O Meirelles foi chamado pra corrigir a bagunça que ela deixou, e conseguiu controlar o desemprego, derrubar os juros e a inflação. Agora temos a chance de fazer uma retomada sob o controle dele. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043491999280697349,1,1,"Twitter Web Client"
meirelles,"ID 1043490622001307650","Sat Sep 22 13:22:06 +0000 2018","@DeuclecioC Jr., obrigado por escolher o Meirelles. Pra gente aumentar as chances do Meirelles, podemos conversar com as nossas famílias e amigos e mostrar pra eles que o projeto dele é o melhor de todos os candidato.s Nos ajuda nessa? #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043490622001307650,0,0,"Twitter Web Client"
meirelles,"ID 1043490105464430597","Sat Sep 22 13:20:02 +0000 2018","@guilhermeelier @BruceBarbosa88 Olá, Guilherme e Bruce. Os planos do Meirelles pra 2019 são ser presidente do Brasil. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043490105464430597,0,2,"Twitter Web Client"
meirelles,"ID 1043469961719472129","Sat Sep 22 12:00:00 +0000 2018","O meu único compromisso é com o povo brasileiro. #ChamaOMeirelles15 💪 
 #VoteMeirelles15 https://t.co/kYH7SRUTnc",https://twitter.com/meirelles/statuses/1043469961719472129,27,154,"Twitter Media Studio"
meirelles,"ID 1043288650870607875","Fri Sep 21 23:59:32 +0000 2018","@PellizzonCelso @PellizzonCelso Celso, Muito obrigado! Venha sempre aqui na página, marque os seus amigos! #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043288650870607875,0,1,Stilingue
meirelles,"ID 1043288308317646848","Fri Sep 21 23:58:10 +0000 2018","@wladimiraqui @TwitterBrasil @wladimiraqui Wladimir, o Meirelles agradece o reconhecimento e está preparado pra assumir o desafio da Presidência. A experiência que ele acumulou está toda a serviço do Brasil! #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043288308317646848,0,0,"Twitter Web Client"
meirelles,"ID 1043287628911706112","Fri Sep 21 23:55:28 +0000 2018","@wladimiraqui @wladimiraqui Contamos com você! 👊 #ChamaOMeirelles #Meirelles15 #EquipeHM",https://twitter.com/meirelles/statuses/1043287628911706112,1,3,Stilingue
meirelles,"ID 1043285213923692544","Fri Sep 21 23:45:52 +0000 2018","@GManacez @GManacez Valeu, Gil! 💪 Precisamos muito do apoio de pessoas como você, comprometidas com o Brasil. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043285213923692544,0,0,"Twitter Web Client"
meirelles,"ID 1043261919115849729","Fri Sep 21 22:13:19 +0000 2018","Vamos ser sinceros? #MeirellesSincero 💪 #Eleicoes2018  #VoteMeirelles15 https://t.co/4olWBankDs",https://twitter.com/meirelles/statuses/1043261919115849729,13,80,"Twitter Media Studio"
meirelles,"ID 1043246619964190720","Fri Sep 21 21:12:31 +0000 2018","@JordaoIrene @TwitterBrasil 3) É preciso exigir das empresas que descumprem a lei que arquem com os prejuízos que causaram. Um presidente com autoridade, como será o caso do Meirelles, tem condições de impor o cumprimento das normas. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043246619964190720,0,1,"Twitter Web Client"
meirelles,"ID 1043246561378086912","Fri Sep 21 21:12:17 +0000 2018","@JordaoIrene @TwitterBrasil 2) O saneamento é essencial pra trabalhar a qualidade da saúde no Brasil. Existem diversas obras de saneamento paradas no país hoje, e vamos retomar todas elas para o bem da população e também da economia. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043246561378086912,0,1,"Twitter Web Client"
meirelles,"ID 1043246492289519616","Fri Sep 21 21:12:01 +0000 2018","@JordaoIrene @TwitterBrasil 1) O Meirelles vai dar uma atenção muito especial às escolas técnicas, pois acredita que, além de aprender, os jovens brasileiros precisam ter uma profissão ao sair do Ensino Médio. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043246492289519616,0,1,"Twitter Web Client"
meirelles,"ID 1043241191620390912","Fri Sep 21 20:50:57 +0000 2018","@JordaoIrene @TwitterBrasil Oi, Irene. Pode fazer a sua pergunta e responderemos. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043241191620390912,0,0,"Twitter Web Client"
meirelles,"ID 1043239882846547968","Fri Sep 21 20:45:45 +0000 2018","@Economista_Levi @TwitterBrasil Oi, Levy. Podemos mudar esse patamar. Se cada um falar com seus amigos e familiares sobre o Meirelles, ele pode ser a opção da maioria! #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043239882846547968,0,1,"Twitter Web Client"
meirelles,"ID 1043239066383396864","Fri Sep 21 20:42:30 +0000 2018","@grautos1 @GsGstruck Olá, Glauco. O Meirelles pretende ser presidente a partir de 1 de janeiro do ano que vem. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043239066383396864,0,1,"Twitter Web Client"
meirelles,"ID 1043239051510390785","Fri Sep 21 20:42:26 +0000 2018","#ChamaOMeirelles15 💪#VoteMeirelles15 #eleicoes2018 https://t.co/T1j4Ui768U",https://twitter.com/meirelles/statuses/1043239051510390785,8,37,"Twitter Web Client"
meirelles,"ID 1043233176976539648","Fri Sep 21 20:19:06 +0000 2018","@DonaLunar @TwitterBrasil Obrigado, Lu! #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043233176976539648,0,1,"Twitter Web Client"
meirelles,"ID 1043228103231905792","Fri Sep 21 19:58:56 +0000 2018","Agradeço o carinho recebido na caminhada no Largo do Japonês, São Paulo. #TamoJunto #ChamaOMeirelles15 💪#VoteMeirelles15 https://t.co/eEGAdEUOLs",https://twitter.com/meirelles/statuses/1043228103231905792,2,31,"Twitter Web Client"
meirelles,"ID 1043226459257663488","Fri Sep 21 19:52:24 +0000 2018","@welsonneto89 @Jmsilvab @GuilhermeVital_ Oi, Welson. O compromisso do Meirelles é de 10 milhões de empregos ao longo de 4 anos. Ou seja, um mandato presidencial. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043226459257663488,0,0,"Twitter Web Client"
meirelles,"ID 1043225793302814720","Fri Sep 21 19:49:45 +0000 2018","@fabioazvdo @TwitterBrasil Obrigado, Fábio. É muito importante usar todas as ferramentas possíveis pra conversar com os eleitores! #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043225793302814720,0,0,"Twitter Web Client"
meirelles,"ID 1043223449462816769","Fri Sep 21 19:40:27 +0000 2018","@orthodoxeconomy @TwitterBrasil As respostas estão na linha do tempo do Meirelles, Erick. Confira no @meirelles #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043223449462816769,0,1,"Twitter Web Client"
meirelles,"ID 1043223080330555393","Fri Sep 21 19:38:59 +0000 2018","@nogueirah21 @bresci808 Oi, Helder. A candidatura do Meirelles ajuda a fazer o Brasil crescer. Mas, claro, pra isso é preciso que todo mundo chame por ele nas urnas no dia 7! #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043223080330555393,1,1,"Twitter Web Client"
meirelles,"ID 1043222591895425024","Fri Sep 21 19:37:02 +0000 2018","Estive no @TwitterBrasil, respondendo todos os twitteiros. Obrigado a todos pela precisão das perguntas e sinceridade. O Brasil precisa de diálogo, honestidade e principalmente competência. Vamos juntos construir o Brasil que sonhamos. #VoteMeirelles15 💪 https://t.co/3Mjmos2LaU",https://twitter.com/meirelles/statuses/1043222591895425024,13,89,"Twitter Web Client"
meirelles,"ID 1043222463029682181","Fri Sep 21 19:36:31 +0000 2018","@jaimewebdesign Oi, Jaime. Não será um imposto a mais que vai resolver todos esses problemas que você listou. É preciso um conjunto de coisas pra dar jeito nessa situação. E o Meirelles sabe como fazer. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043222463029682181,1,3,"Twitter Web Client"
meirelles,"ID 1043222154475720704","Fri Sep 21 19:35:18 +0000 2018","@eliseumcoficial Oi, Eliseu. O Meirelles sempre defendeu que o brasileiro precisa pagar menos impostos. Está inclusive no nosso plano de governo, que você pode ler na íntegra aqui: https://t.co/kJNhhrSeoD #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043222154475720704,0,1,"Twitter Web Client"
meirelles,"ID 1043221216591523840","Fri Sep 21 19:31:34 +0000 2018","@renato_alb @Tamiris28976935 Oi, Renato. O Pró-Creche não impede o governo de auxiliar na construção de novas creches. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043221216591523840,0,0,"Twitter Web Client"
meirelles,"ID 1043219960154206208","Fri Sep 21 19:26:35 +0000 2018","@Ricazinha @theluizcrazy21 Oi, Rita. O sabiá é de responsabilidade do @TwitterBrasil, pois o Meirelles está na sede fazendo as respostas ao vivo. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043219960154206208,0,1,"Twitter Web Client"
meirelles,"ID 1043218532929036289","Fri Sep 21 19:20:54 +0000 2018","@MarizaBorges14 @tvaparecida Muito obrigado, Marisa. Ainda temos mais debates até o final da campanha, e o Meirelles estará em todos. Não perca! #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043218532929036289,0,1,"Twitter Web Client"
meirelles,"ID 1043216863302438918","Fri Sep 21 19:14:16 +0000 2018",".@theluizcrazy21 #pergunteaomeirelles15 https://t.co/AaXHUnjn2w",https://twitter.com/meirelles/statuses/1043216863302438918,3,30,"Twitter QandA"
meirelles,"ID 1043216680577630208","Fri Sep 21 19:13:33 +0000 2018",".@_marcelodillon #pergunteaomeirelles15 https://t.co/WObx7rHWc3",https://twitter.com/meirelles/statuses/1043216680577630208,5,39,"Twitter QandA"
meirelles,"ID 1043216548784218112","Fri Sep 21 19:13:01 +0000 2018",".@Thy_roma #pergunteaomeirelles15 https://t.co/Q0XZXXXmbr",https://twitter.com/meirelles/statuses/1043216548784218112,3,16,"Twitter QandA"
meirelles,"ID 1043216389362909184","Fri Sep 21 19:12:23 +0000 2018",".@HStapait #pergunteaomeirelles15 https://t.co/S7WpWYDDsd",https://twitter.com/meirelles/statuses/1043216389362909184,3,19,"Twitter QandA"
meirelles,"ID 1043215944871501824","Fri Sep 21 19:10:37 +0000 2018","@_OFelipinho Valeu, Felipinho! COntamos com você, família e amigos no dia 7! #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043215944871501824,0,1,"Twitter Web Client"
meirelles,"ID 1043215553824006144","Fri Sep 21 19:09:04 +0000 2018",".@ItsBrunoBonner #pergunteaomeirelles15 https://t.co/7RwamOkrPU",https://twitter.com/meirelles/statuses/1043215553824006144,2,12,"Twitter QandA"
meirelles,"ID 1043215189372481537","Fri Sep 21 19:07:37 +0000 2018","@LeninMonteiro @TwitterBrasil Continuamos aqui, Lenin. Fique com a gente também. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043215189372481537,0,1,"Twitter Web Client"
meirelles,"ID 1043215179771723776","Fri Sep 21 19:07:35 +0000 2018",".@janainacr72 #pergunteaomeirelles15 https://t.co/mEoXQuAQcK",https://twitter.com/meirelles/statuses/1043215179771723776,3,13,"Twitter QandA"
meirelles,"ID 1043214800791248897","Fri Sep 21 19:06:05 +0000 2018","@Douradoalansa @TwitterBrasil Muito obrigado, Alan! Seguimos juntos até o dia 7! #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043214800791248897,0,0,"Twitter Web Client"
meirelles,"ID 1043214769501732866","Fri Sep 21 19:05:57 +0000 2018",".@phferreira #pergunteaomeirelles15 https://t.co/t5Mtodbleh",https://twitter.com/meirelles/statuses/1043214769501732866,3,14,"Twitter QandA"
meirelles,"ID 1043214151479435264","Fri Sep 21 19:03:30 +0000 2018",".@_OFelipinho #pergunteaomeirelles15 https://t.co/MB7YKGfvcO",https://twitter.com/meirelles/statuses/1043214151479435264,2,17,"Twitter QandA"
meirelles,"ID 1043214100342484993","Fri Sep 21 19:03:18 +0000 2018","@Mas_Aparecida @TwitterBrasil Cida, o Meirelles não fez parte do governo Dilma. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043214100342484993,0,1,"Twitter Web Client"
meirelles,"ID 1043212558398902272","Fri Sep 21 18:57:10 +0000 2018","@dgrtg @MDB_Nacional @dgrtg Obrigado, Diego. O Meirelles é um cara honesto, ficha limpa, tem muito trabalho de resultado pra mostrar e a disposição total de fazer o Brasil crescer. É disso q a gente precisa agora! #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043212558398902272,0,0,"Twitter Web Client"
meirelles,"ID 1043210402698539008","Fri Sep 21 18:48:36 +0000 2018",".@LemosArisson #pergunteaomeirelles15 https://t.co/4hswmejmBZ",https://twitter.com/meirelles/statuses/1043210402698539008,5,26,"Twitter QandA"
meirelles,"ID 1043209923528675332","Fri Sep 21 18:46:42 +0000 2018",".@VinicciusStefa1 #pergunteaomeirelles15 https://t.co/3C1f0jITsc",https://twitter.com/meirelles/statuses/1043209923528675332,1,15,"Twitter QandA"
meirelles,"ID 1043209086358233089","Fri Sep 21 18:43:22 +0000 2018",".@Anapretuci #pergunteaomeirelles15 https://t.co/0If35pEACF",https://twitter.com/meirelles/statuses/1043209086358233089,1,12,"Twitter QandA"
meirelles,"ID 1043208697005174784","Fri Sep 21 18:41:49 +0000 2018",".@Danger75028278 #pergunteaomeirelles15 https://t.co/xr3QcAFcHG",https://twitter.com/meirelles/statuses/1043208697005174784,1,17,"Twitter QandA"
meirelles,"ID 1043208019532754944","Fri Sep 21 18:39:08 +0000 2018",".@Tamiris28976935 #pergunteaomeirelles15 https://t.co/8yWLH4SecO",https://twitter.com/meirelles/statuses/1043208019532754944,2,11,"Twitter QandA"
meirelles,"ID 1043207617022124032","Fri Sep 21 18:37:32 +0000 2018",".@GuilhermeVital_ #pergunteaomeirelles15 https://t.co/NJpixwtqz7",https://twitter.com/meirelles/statuses/1043207617022124032,3,20,"Twitter QandA"
meirelles,"ID 1043206235997306880","Fri Sep 21 18:32:03 +0000 2018",".@Likcherry #pergunteaomeirelles15 https://t.co/Mz9m4XS8R2",https://twitter.com/meirelles/statuses/1043206235997306880,2,11,"Twitter QandA"
meirelles,"ID 1043205723914739713","Fri Sep 21 18:30:01 +0000 2018",".@guskatikof https://t.co/uDj6vAWxk8",https://twitter.com/meirelles/statuses/1043205723914739713,2,14,"Twitter QandA"
meirelles,"ID 1043205127333715968","Fri Sep 21 18:27:38 +0000 2018",".@GsGstruck #pergunteaomeirelles15 https://t.co/HwpXBQyWch",https://twitter.com/meirelles/statuses/1043205127333715968,1,15,"Twitter QandA"
meirelles,"ID 1043204309343719425","Fri Sep 21 18:24:23 +0000 2018",".@RoccoJamil #pergunteaomeirelles15 https://t.co/AqtJViEbZ6",https://twitter.com/meirelles/statuses/1043204309343719425,4,13,"Twitter QandA"
meirelles,"ID 1043203820749238272","Fri Sep 21 18:22:27 +0000 2018",".@JessicaHBarbosa #pergunteaomeirelles15 https://t.co/79Po8nOpeL",https://twitter.com/meirelles/statuses/1043203820749238272,4,21,"Twitter QandA"
meirelles,"ID 1043203351691907073","Fri Sep 21 18:20:35 +0000 2018",".@ApoioPucci #pergunteaomeirelles15 https://t.co/3WCnh7Xmh8",https://twitter.com/meirelles/statuses/1043203351691907073,3,17,"Twitter QandA"
meirelles,"ID 1043202827273818113","Fri Sep 21 18:18:30 +0000 2018",".@bresci808 #pergunteaomeirelles15 https://t.co/4RD99aBJqm",https://twitter.com/meirelles/statuses/1043202827273818113,3,20,"Twitter QandA"
meirelles,"ID 1043201963805081600","Fri Sep 21 18:15:04 +0000 2018","Já estamos aqui no @TwitterBrasil, e vamos começar. Envie suas perguntas usando #PergunteAoMeirelles15 https://t.co/RbLpRshBIr",https://twitter.com/meirelles/statuses/1043201963805081600,8,67,"Twitter Web Client"
meirelles,"ID 1043186070349914112","Fri Sep 21 17:11:55 +0000 2018","Segurança é responsabilidade do Estado, vamos combater a violência com inteligência. #ChamaOmeirelles 💪 #VoteMeirelles15 #Eleicoes2018 https://t.co/IWfyQQnTuw",https://twitter.com/meirelles/statuses/1043186070349914112,12,35,"Twitter Web Client"
meirelles,"ID 1043182110390013953","Fri Sep 21 16:56:11 +0000 2018","@pericIes @jumaffei Não se esqueçam de usar a tag #PergunteAoMeirelles15, gente. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043182110390013953,0,1,"Twitter Web Client"
meirelles,"ID 1043166176631775232","Fri Sep 21 15:52:52 +0000 2018","Leia na íntegra https://t.co/0HqJzcfrCJ #ChamaOMeirelles15 💪 #VoteMeirelles15 https://t.co/bMii76RHCN",https://twitter.com/meirelles/statuses/1043166176631775232,23,65,"Twitter Web Client"
meirelles,"ID 1043165106098642945","Fri Sep 21 15:48:37 +0000 2018","@PellizzonCelso Oi, Celso. Sim, é possível, pois depende de nós. Vamos conversar com o máximo possível de pessoas e mostrar que o plano do Meirelles é exatamente o que o Brasil precisa: competência e honestidade. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043165106098642945,0,1,"Twitter Web Client"
meirelles,"ID 1043164235818262536","Fri Sep 21 15:45:09 +0000 2018","@PerondiRegina Pode deixar, Regina. O Meirelles terá força e autoridade para seguir sempre independente. #ChamaOMeirelles15 #EquipeHM #VoteMeirelles15",https://twitter.com/meirelles/statuses/1043164235818262536,1,1,"Twitter Web Client"
